Value,Quality,QualityGood,Timestamp
313.899993896484,0,True,2019-01-02T18:59:48.63Z
310.800018310547,0,True,2019-01-02T19:04:49.54Z
311.800018310547,0,True,2019-01-02T19:09:49.32Z
307.899993896484,0,True,2019-01-02T19:14:49.5Z
307.700012207031,0,True,2019-01-02T19:19:49.5Z
308,0,True,2019-01-02T19:24:49.34Z
311.100006103516,0,True,2019-01-02T19:29:49.34Z
308.200012207031,0,True,2019-01-02T19:34:49.34Z
305.399993896484,0,True,2019-01-02T19:39:49.46Z
309.600006103516,0,True,2019-01-02T19:44:49.34Z
303.600006103516,0,True,2019-01-02T19:49:49.32Z
299.899993896484,0,True,2019-01-02T19:54:50.28Z
307.100006103516,0,True,2019-01-02T19:59:50.31Z
-1,0,True,2019-01-02T20:04:50.27Z
-1,0,True,2019-01-02T20:09:50.45Z
-1,0,True,2019-01-02T20:14:50.51Z
-1,0,True,2019-01-02T20:19:50.27Z
-1,0,True,2019-01-02T20:24:50.3Z
-1,0,True,2019-01-02T20:29:50.3Z
-1,0,True,2019-01-02T20:34:50.29Z
-1,0,True,2019-01-02T20:39:50.26Z
-1,0,True,2019-01-02T20:44:50.46Z
-1,0,True,2019-01-02T20:49:50.51Z
-1,0,True,2019-01-02T20:54:51.25Z
-1,0,True,2019-01-02T20:59:51.26Z
-1,0,True,2019-01-02T21:04:51.27Z
-1,0,True,2019-01-02T21:09:51.27Z
-1,0,True,2019-01-02T21:14:51.38Z
-1,0,True,2019-01-02T21:19:51.27Z
-1,0,True,2019-01-02T21:24:51.5Z
-1,0,True,2019-01-02T21:29:51.29Z
-1,0,True,2019-01-02T21:34:51.26Z
-1,0,True,2019-01-02T21:39:51.46Z
-1,0,True,2019-01-02T21:44:52.33Z
-1,0,True,2019-01-02T21:49:52.44Z
-1,0,True,2019-01-02T21:54:52.49Z
-1,0,True,2019-01-02T21:59:52.38Z
-1,0,True,2019-01-02T22:04:52.5Z
-1,0,True,2019-01-02T22:09:52.45Z
-1,0,True,2019-01-02T22:14:52.45Z
-1,0,True,2019-01-02T22:19:52.25Z
-1,0,True,2019-01-02T22:24:52.49Z
-1,0,True,2019-01-02T22:29:52.36Z
-1,0,True,2019-01-02T22:34:52.25Z
-1,0,True,2019-01-02T22:39:52.47Z
-1,0,True,2019-01-02T22:44:53.49Z
-1,0,True,2019-01-02T22:49:53.25Z
-1,0,True,2019-01-02T22:54:53.26Z
-1,0,True,2019-01-02T22:59:53.49Z
-1,0,True,2019-01-02T23:04:53.26Z
-1,0,True,2019-01-02T23:09:53.27Z
-1,0,True,2019-01-02T23:14:53.5Z
-1,0,True,2019-01-02T23:19:53.25Z
-1,0,True,2019-01-02T23:24:53.29Z
-1,0,True,2019-01-02T23:29:53.5Z
-1,0,True,2019-01-02T23:34:53.26Z
-1,0,True,2019-01-02T23:39:53.25Z
-1,0,True,2019-01-02T23:44:54.49Z
-1,0,True,2019-01-02T23:49:54.28Z
-1,0,True,2019-01-02T23:54:54.5Z
-1,0,True,2019-01-02T23:59:54.28Z
-1,0,True,2019-01-03T00:04:54.35Z
-1,0,True,2019-01-03T00:09:54.25Z
-1,0,True,2019-01-03T00:14:54.26Z
-1,0,True,2019-01-03T00:19:54.26Z
-1,0,True,2019-01-03T00:24:54.46Z
-1,0,True,2019-01-03T00:29:54.49Z
-1,0,True,2019-01-03T00:34:55.21Z
-1,0,True,2019-01-03T00:39:55.43Z
-1,0,True,2019-01-03T00:44:55.2Z
-1,0,True,2019-01-03T00:49:55.21Z
-1,0,True,2019-01-03T00:54:55.44Z
-1,0,True,2019-01-03T00:59:55.27Z
318.899993896484,0,True,2019-01-03T01:04:55.43Z
306.300018310547,0,True,2019-01-03T01:09:55.2Z
312,0,True,2019-01-03T01:14:55.19Z
315,0,True,2019-01-03T01:19:55.19Z
306.600006103516,0,True,2019-01-03T01:24:56.41Z
313.5,0,True,2019-01-03T01:29:56.21Z
305.100006103516,0,True,2019-01-03T01:34:56.44Z
316.200012207031,0,True,2019-01-03T01:39:56.21Z
308.300018310547,0,True,2019-01-03T01:44:56.26Z
314.200012207031,0,True,2019-01-03T01:49:56.39Z
311.5,0,True,2019-01-03T01:54:56.29Z
313.800018310547,0,True,2019-01-03T01:59:56.26Z
311.600006103516,0,True,2019-01-03T02:04:56.19Z
311,0,True,2019-01-03T02:09:56.19Z
303,0,True,2019-01-03T02:14:56.44Z
311.200012207031,0,True,2019-01-03T02:19:56.35Z
312.700012207031,0,True,2019-01-03T02:24:57.2Z
316.399993896484,0,True,2019-01-03T02:29:57.2Z
312.399993896484,0,True,2019-01-03T02:34:57.22Z
317.200012207031,0,True,2019-01-03T02:39:57.3Z
317.899993896484,0,True,2019-01-03T02:44:57.41Z
309.399993896484,0,True,2019-01-03T02:49:57.19Z
317.100006103516,0,True,2019-01-03T02:54:57.22Z
309,0,True,2019-01-03T02:59:57.43Z
312.700012207031,0,True,2019-01-03T03:04:57.21Z
306.200012207031,0,True,2019-01-03T03:09:57.2Z
307.200012207031,0,True,2019-01-03T03:14:57.28Z
312.700012207031,0,True,2019-01-03T03:19:57.22Z
315,0,True,2019-01-03T03:24:58.2Z
315.200012207031,0,True,2019-01-03T03:29:58.44Z
308,0,True,2019-01-03T03:34:58.23Z
313,0,True,2019-01-03T03:39:58.35Z
313.700012207031,0,True,2019-01-03T03:44:58.3Z
320.5,0,True,2019-01-03T03:49:58.2Z
304.5,0,True,2019-01-03T03:54:58.43Z
307.399993896484,0,True,2019-01-03T03:59:58.39Z
316.399993896484,0,True,2019-01-03T04:04:58.23Z
315.899993896484,0,True,2019-01-03T04:09:58.19Z
318.800018310547,0,True,2019-01-03T04:14:59.21Z
312.399993896484,0,True,2019-01-03T04:19:59.44Z
314.300018310547,0,True,2019-01-03T04:24:59.45Z
315.300018310547,0,True,2019-01-03T04:29:59.4Z
320.899993896484,0,True,2019-01-03T04:34:59.33Z
307.5,0,True,2019-01-03T04:39:59.26Z
311.899993896484,0,True,2019-01-03T04:44:59.22Z
315.700012207031,0,True,2019-01-03T04:49:59.21Z
313.800018310547,0,True,2019-01-03T04:54:59.19Z
308,0,True,2019-01-03T04:59:59.44Z
305.5,0,True,2019-01-03T05:04:59.2Z
313.200012207031,0,True,2019-01-03T05:09:59.21Z
302.5,0,True,2019-01-03T05:15:00.2Z
307.899993896484,0,True,2019-01-03T05:20:00.23Z
302.700012207031,0,True,2019-01-03T05:25:00.23Z
309.700012207031,0,True,2019-01-03T05:30:00.42Z
312.5,0,True,2019-01-03T05:35:00.2Z
311,0,True,2019-01-03T05:40:00.2Z
310.100006103516,0,True,2019-01-03T05:45:00.21Z
307,0,True,2019-01-03T05:50:00.28Z
312.5,0,True,2019-01-03T05:55:00.23Z
311.300018310547,0,True,2019-01-03T06:00:00.28Z
305.100006103516,0,True,2019-01-03T06:05:01.2Z
302.899993896484,0,True,2019-01-03T06:10:01.2Z
318,0,True,2019-01-03T06:15:01.23Z
306,0,True,2019-01-03T06:20:01.24Z
308,0,True,2019-01-03T06:25:01.24Z
306.5,0,True,2019-01-03T06:30:01.2Z
308.300018310547,0,True,2019-01-03T06:35:01.19Z
307,0,True,2019-01-03T06:40:01.21Z
315.600006103516,0,True,2019-01-03T06:45:01.19Z
315.899993896484,0,True,2019-01-03T06:50:01.22Z
309.300018310547,0,True,2019-01-03T06:55:01.22Z
306.800018310547,0,True,2019-01-03T07:00:01.21Z
303.200012207031,0,True,2019-01-03T07:05:02.2Z
305.700012207031,0,True,2019-01-03T07:10:02.32Z
305,0,True,2019-01-03T07:15:02.2Z
305.100006103516,0,True,2019-01-03T07:20:02.19Z
312.399993896484,0,True,2019-01-03T07:25:02.19Z
313.399993896484,0,True,2019-01-03T07:30:02.2Z
308.100006103516,0,True,2019-01-03T07:35:02.31Z
307.899993896484,0,True,2019-01-03T07:40:02.44Z
310.200012207031,0,True,2019-01-03T07:45:02.19Z
310.100006103516,0,True,2019-01-03T07:50:02.19Z
303.200012207031,0,True,2019-01-03T07:55:03.33Z
307.899993896484,0,True,2019-01-03T08:00:03.39Z
-14,1099511627776,False,2019-01-03T08:01:29.18Z
308.100006103516,0,True,2019-01-03T08:04:49.17Z
306.800018310547,0,True,2019-01-03T08:09:49.19Z
303.899993896484,0,True,2019-01-03T08:14:49.14Z
308.899993896484,0,True,2019-01-03T08:19:49.15Z
313.200012207031,0,True,2019-01-03T08:24:49.15Z
308.5,0,True,2019-01-03T08:29:49.15Z
310.700012207031,0,True,2019-01-03T08:34:49.14Z
310.200012207031,0,True,2019-01-03T08:39:49.14Z
305.100006103516,0,True,2019-01-03T08:44:49.15Z
312,0,True,2019-01-03T08:49:49.18Z
312.5,0,True,2019-01-03T08:54:49.17Z
317.200012207031,0,True,2019-01-03T08:59:49.17Z
308.899993896484,0,True,2019-01-03T09:04:50.14Z
315.200012207031,0,True,2019-01-03T09:09:50.18Z
308.200012207031,0,True,2019-01-03T09:14:50.4Z
306.600006103516,0,True,2019-01-03T09:19:50.17Z
304.200012207031,0,True,2019-01-03T09:24:50.38Z
307.300018310547,0,True,2019-01-03T09:29:50.14Z
309.200012207031,0,True,2019-01-03T09:34:50.38Z
311.200012207031,0,True,2019-01-03T09:39:50.36Z
310.100006103516,0,True,2019-01-03T09:44:50.16Z
310.600006103516,0,True,2019-01-03T09:49:50.14Z
304.200012207031,0,True,2019-01-03T09:54:50.3Z
309.300018310547,0,True,2019-01-03T09:59:50.16Z
316.399993896484,0,True,2019-01-03T10:04:51.14Z
313.200012207031,0,True,2019-01-03T10:09:51.38Z
306.800018310547,0,True,2019-01-03T10:14:51.17Z
311.600006103516,0,True,2019-01-03T10:19:51.14Z
309.700012207031,0,True,2019-01-03T10:24:51.16Z
309.200012207031,0,True,2019-01-03T10:29:51.16Z
313.200012207031,0,True,2019-01-03T10:34:51.31Z
310.5,0,True,2019-01-03T10:39:51.37Z
323.899993896484,0,True,2019-01-03T10:44:51.15Z
310,0,True,2019-01-03T10:49:51.26Z
306.200012207031,0,True,2019-01-03T10:54:52.14Z
308.399993896484,0,True,2019-01-03T10:59:52.39Z
303.300018310547,0,True,2019-01-03T11:04:52.38Z
307.399993896484,0,True,2019-01-03T11:09:52.37Z
308.5,0,True,2019-01-03T11:14:52.16Z
307.5,0,True,2019-01-03T11:19:52.15Z
307.800018310547,0,True,2019-01-03T11:24:52.24Z
309.200012207031,0,True,2019-01-03T11:29:52.14Z
308.600006103516,0,True,2019-01-03T11:34:52.18Z
308.600006103516,0,True,2019-01-03T11:39:52.38Z
305.5,0,True,2019-01-03T11:44:52.31Z
312.600006103516,0,True,2019-01-03T11:49:52.21Z
305.5,0,True,2019-01-03T11:54:53.31Z
314.700012207031,0,True,2019-01-03T11:59:53.19Z
309.800018310547,0,True,2019-01-03T12:04:53.14Z
305.399993896484,0,True,2019-01-03T12:09:53.35Z
303.5,0,True,2019-01-03T12:14:53.24Z
303.200012207031,0,True,2019-01-03T12:19:53.14Z
303.899993896484,0,True,2019-01-03T12:24:53.23Z
313.100006103516,0,True,2019-01-03T12:29:53.15Z
311.700012207031,0,True,2019-01-03T12:34:53.18Z
310.300018310547,0,True,2019-01-03T12:39:53.16Z
318.200012207031,0,True,2019-01-03T12:44:54.15Z
306.100006103516,0,True,2019-01-03T12:49:54.24Z
320.5,0,True,2019-01-03T12:54:54.22Z
301.200012207031,0,True,2019-01-03T12:59:54.18Z
306.200012207031,0,True,2019-01-03T13:04:54.33Z
304.200012207031,0,True,2019-01-03T13:09:54.39Z
309.5,0,True,2019-01-03T13:14:54.26Z
321.5,0,True,2019-01-03T13:19:54.34Z
311.700012207031,0,True,2019-01-03T13:24:54.37Z
303.5,0,True,2019-01-03T13:29:54.38Z
310.5,0,True,2019-01-03T13:34:54.15Z
307.600006103516,0,True,2019-01-03T13:39:54.15Z
311.200012207031,0,True,2019-01-03T13:44:55.14Z
312.5,0,True,2019-01-03T13:49:55.16Z
314.300018310547,0,True,2019-01-03T13:54:55.14Z
312.800018310547,0,True,2019-01-03T13:59:55.16Z
318.399993896484,0,True,2019-01-03T14:04:55.38Z
324.899993896484,0,True,2019-01-03T14:09:55.15Z
310.200012207031,0,True,2019-01-03T14:14:55.18Z
316.800018310547,0,True,2019-01-03T14:19:55.4Z
313.399993896484,0,True,2019-01-03T14:24:55.15Z
305.300018310547,0,True,2019-01-03T14:29:55.15Z
310.800018310547,0,True,2019-01-03T14:34:55.15Z
313.600006103516,0,True,2019-01-03T14:39:55.16Z
308.899993896484,0,True,2019-01-03T14:44:56.38Z
303.300018310547,0,True,2019-01-03T14:49:56.18Z
300.200012207031,0,True,2019-01-03T14:54:56.31Z
315.700012207031,0,True,2019-01-03T14:59:56.2Z
315.600006103516,0,True,2019-01-03T15:04:56.17Z
311.700012207031,0,True,2019-01-03T15:09:56.39Z
315.800018310547,0,True,2019-01-03T15:14:56.14Z
312.300018310547,0,True,2019-01-03T15:19:56.15Z
308,0,True,2019-01-03T15:24:56.26Z
316.5,0,True,2019-01-03T15:29:56.18Z
306.700012207031,0,True,2019-01-03T15:34:57.18Z
312.300018310547,0,True,2019-01-03T15:39:57.39Z
311.5,0,True,2019-01-03T15:44:57.16Z
318,0,True,2019-01-03T15:49:57.15Z
317.600006103516,0,True,2019-01-03T15:54:57.15Z
312.700012207031,0,True,2019-01-03T15:59:57.33Z
309.700012207031,0,True,2019-01-03T16:04:57.18Z
309.200012207031,0,True,2019-01-03T16:09:57.17Z
317.600006103516,0,True,2019-01-03T16:14:57.16Z
320,0,True,2019-01-03T16:19:57.14Z
305.899993896484,0,True,2019-01-03T16:24:57.27Z
307.5,0,True,2019-01-03T16:29:57.16Z
312,0,True,2019-01-03T16:34:58.15Z
304.200012207031,0,True,2019-01-03T16:39:58.14Z
308.700012207031,0,True,2019-01-03T16:44:58.14Z
308.899993896484,0,True,2019-01-03T16:49:58.15Z
308.300018310547,0,True,2019-01-03T16:54:58.39Z
316.100006103516,0,True,2019-01-03T16:59:58.14Z
311.200012207031,0,True,2019-01-03T17:04:58.17Z
309.5,0,True,2019-01-03T17:09:58.18Z
311.5,0,True,2019-01-03T17:14:58.17Z
309.200012207031,0,True,2019-01-03T17:19:58.17Z
311.399993896484,0,True,2019-01-03T17:24:59.21Z
306,0,True,2019-01-03T17:29:59.17Z
311.100006103516,0,True,2019-01-03T17:34:59.15Z
312.800018310547,0,True,2019-01-03T17:39:59.37Z
321.399993896484,0,True,2019-01-03T17:44:59.14Z
313.5,0,True,2019-01-03T17:49:59.16Z
306.600006103516,0,True,2019-01-03T17:54:59.38Z
310.100006103516,0,True,2019-01-03T17:59:59.38Z
309.700012207031,0,True,2019-01-03T18:04:59.14Z
306.300018310547,0,True,2019-01-03T18:09:59.15Z
310,0,True,2019-01-03T18:14:59.39Z
315.899993896484,0,True,2019-01-03T18:19:59.15Z
315.700012207031,0,True,2019-01-03T18:25:00.39Z
322.700012207031,0,True,2019-01-03T18:30:00.14Z
312,0,True,2019-01-03T18:35:00.16Z
308.700012207031,0,True,2019-01-03T18:40:00.16Z
301.100006103516,0,True,2019-01-03T18:45:00.14Z
308,0,True,2019-01-03T18:50:00.23Z
309.200012207031,0,True,2019-01-03T18:55:00.17Z
319.300018310547,0,True,2019-01-03T19:00:00.14Z
305.399993896484,0,True,2019-01-03T19:05:00.35Z
311.200012207031,0,True,2019-01-03T19:10:00.15Z
312.700012207031,0,True,2019-01-03T19:15:00.17Z
320.5,0,True,2019-01-03T19:20:00.16Z
312.300018310547,0,True,2019-01-03T19:25:01.16Z
311.300018310547,0,True,2019-01-03T19:30:01.18Z
311.700012207031,0,True,2019-01-03T19:35:01.15Z
306.399993896484,0,True,2019-01-03T19:40:01.15Z
311.399993896484,0,True,2019-01-03T19:45:01.36Z
309,0,True,2019-01-03T19:50:01.4Z
312.399993896484,0,True,2019-01-03T19:55:01.17Z
315.899993896484,0,True,2019-01-03T20:00:01.14Z
-1,0,True,2019-01-03T20:05:01.15Z
-1,0,True,2019-01-03T20:10:01.2Z
-1,0,True,2019-01-03T20:15:02.39Z
-1,0,True,2019-01-03T20:20:02.39Z
-1,0,True,2019-01-03T20:25:02.4Z
-1,0,True,2019-01-03T20:30:02.17Z
-1,0,True,2019-01-03T20:35:02.14Z
-1,0,True,2019-01-03T20:40:02.32Z
-1,0,True,2019-01-03T20:45:02.39Z
-1,0,True,2019-01-03T20:50:02.14Z
-1,0,True,2019-01-03T20:55:02.4Z
-1,0,True,2019-01-03T21:00:02.14Z
-1,0,True,2019-01-03T21:05:02.25Z
-1,0,True,2019-01-03T21:10:02.14Z
-1,0,True,2019-01-03T21:15:03.16Z
-1,0,True,2019-01-03T21:20:03.17Z
-1,0,True,2019-01-03T21:25:03.14Z
-1,0,True,2019-01-03T21:30:03.22Z
-1,0,True,2019-01-03T21:35:03.14Z
-1,0,True,2019-01-03T21:40:03.21Z
-1,0,True,2019-01-03T21:45:03.16Z
-1,0,True,2019-01-03T21:50:03.17Z
-1,0,True,2019-01-03T21:55:03.39Z
-1,0,True,2019-01-03T22:00:03.16Z
-1,0,True,2019-01-03T22:05:04.39Z
-1,0,True,2019-01-03T22:10:04.16Z
-1,0,True,2019-01-03T22:15:04.37Z
-1,0,True,2019-01-03T22:20:04.39Z
-1,0,True,2019-01-03T22:25:04.17Z
-1,0,True,2019-01-03T22:30:04.14Z
-1,0,True,2019-01-03T22:35:04.15Z
-1,0,True,2019-01-03T22:40:04.39Z
-1,0,True,2019-01-03T22:45:04.39Z
-1,0,True,2019-01-03T22:50:04.2Z
-1,0,True,2019-01-03T22:55:04.39Z
-1,0,True,2019-01-03T23:00:04.38Z
-1,0,True,2019-01-03T23:05:05.22Z
-1,0,True,2019-01-03T23:10:05.16Z
-1,0,True,2019-01-03T23:15:05.4Z
-1,0,True,2019-01-03T23:20:05.38Z
-1,0,True,2019-01-03T23:25:05.15Z
-1,0,True,2019-01-03T23:30:05.39Z
-1,0,True,2019-01-03T23:35:05.28Z
-1,0,True,2019-01-03T23:40:05.37Z
-1,0,True,2019-01-03T23:45:05.14Z
-1,0,True,2019-01-03T23:50:05.14Z
-1,0,True,2019-01-03T23:55:06.17Z
-1,0,True,2019-01-04T00:00:06.38Z
-1,0,True,2019-01-04T00:05:06.32Z
-1,0,True,2019-01-04T00:10:06.22Z
-1,0,True,2019-01-04T00:15:06.18Z
-1,0,True,2019-01-04T00:20:06.17Z
-1,0,True,2019-01-04T00:25:06.15Z
-1,0,True,2019-01-04T00:30:06.15Z
-1,0,True,2019-01-04T00:35:06.23Z
-1,0,True,2019-01-04T00:40:06.39Z
-1,0,True,2019-01-04T00:45:06.18Z
-1,0,True,2019-01-04T00:50:06.37Z
-1,0,True,2019-01-04T00:55:07.15Z
-1,0,True,2019-01-04T01:00:07.18Z
-1,0,True,2019-01-04T01:05:07.17Z
309.200012207031,0,True,2019-01-04T01:10:07.31Z
309.5,0,True,2019-01-04T01:15:07.16Z
313.700012207031,0,True,2019-01-04T01:20:07.15Z
310.700012207031,0,True,2019-01-04T01:25:07.39Z
308.700012207031,0,True,2019-01-04T01:30:07.14Z
310.800018310547,0,True,2019-01-04T01:35:07.16Z
308.600006103516,0,True,2019-01-04T01:40:07.21Z
309,0,True,2019-01-04T01:45:08.18Z
312,0,True,2019-01-04T01:50:08.17Z
320.600006103516,0,True,2019-01-04T01:55:08.4Z
310.5,0,True,2019-01-04T02:00:08.23Z
316.899993896484,0,True,2019-01-04T02:05:08.39Z
311.600006103516,0,True,2019-01-04T02:10:08.39Z
317.200012207031,0,True,2019-01-04T02:15:08.14Z
314.200012207031,0,True,2019-01-04T02:20:08.16Z
312.300018310547,0,True,2019-01-04T02:25:08.35Z
305.800018310547,0,True,2019-01-04T02:30:08.16Z
314.100006103516,0,True,2019-01-04T02:35:08.34Z
310.800018310547,0,True,2019-01-04T02:40:08.35Z
313.899993896484,0,True,2019-01-04T02:45:09.39Z
313.5,0,True,2019-01-04T02:50:09.15Z
307.700012207031,0,True,2019-01-04T02:55:09.33Z
310.399993896484,0,True,2019-01-04T03:00:09.18Z
311.200012207031,0,True,2019-01-04T03:05:09.15Z
308.200012207031,0,True,2019-01-04T03:10:09.17Z
309.5,0,True,2019-01-04T03:15:09.36Z
311.300018310547,0,True,2019-01-04T03:20:09.17Z
311,0,True,2019-01-04T03:25:09.3Z
308,0,True,2019-01-04T03:30:09.39Z
304.899993896484,0,True,2019-01-04T03:35:09.36Z
305.300018310547,0,True,2019-01-04T03:40:09.18Z
310.300018310547,0,True,2019-01-04T03:45:10.35Z
313.200012207031,0,True,2019-01-04T03:50:10.17Z
313.100006103516,0,True,2019-01-04T03:55:10.18Z
310.5,0,True,2019-01-04T04:00:10.17Z
312.100006103516,0,True,2019-01-04T04:05:10.23Z
305.899993896484,0,True,2019-01-04T04:10:10.25Z
307.399993896484,0,True,2019-01-04T04:15:10.38Z
312.200012207031,0,True,2019-01-04T04:20:10.22Z
308.300018310547,0,True,2019-01-04T04:25:10.18Z
313,0,True,2019-01-04T04:30:10.39Z
309.600006103516,0,True,2019-01-04T04:35:11.16Z
313,0,True,2019-01-04T04:40:11.16Z
312.600006103516,0,True,2019-01-04T04:45:11.19Z
310.600006103516,0,True,2019-01-04T04:50:11.16Z
315.5,0,True,2019-01-04T04:55:11.37Z
313.899993896484,0,True,2019-01-04T05:00:11.38Z
305.700012207031,0,True,2019-01-04T05:05:11.15Z
304.200012207031,0,True,2019-01-04T05:10:11.14Z
313.899993896484,0,True,2019-01-04T05:15:11.2Z
316,0,True,2019-01-04T05:20:11.17Z
308,0,True,2019-01-04T05:25:11.2Z
309.800018310547,0,True,2019-01-04T05:30:11.14Z
314.800018310547,0,True,2019-01-04T05:35:12.12Z
308.800018310547,0,True,2019-01-04T05:40:12.35Z
305.200012207031,0,True,2019-01-04T05:45:12.36Z
309.399993896484,0,True,2019-01-04T05:50:12.14Z
314.300018310547,0,True,2019-01-04T05:55:12.14Z
310,0,True,2019-01-04T06:00:12.11Z
307.800018310547,0,True,2019-01-04T06:05:12.12Z
309.399993896484,0,True,2019-01-04T06:10:12.14Z
314.300018310547,0,True,2019-01-04T06:15:12.15Z
310.600006103516,0,True,2019-01-04T06:20:12.25Z
305.5,0,True,2019-01-04T06:25:13.15Z
307.399993896484,0,True,2019-01-04T06:30:13.15Z
306.300018310547,0,True,2019-01-04T06:35:13.22Z
312.899993896484,0,True,2019-01-04T06:40:13.3Z
311.800018310547,0,True,2019-01-04T06:45:13.35Z
309.300018310547,0,True,2019-01-04T06:50:13.12Z
310.899993896484,0,True,2019-01-04T06:55:13.13Z
306.700012207031,0,True,2019-01-04T07:00:13.11Z
304.600006103516,0,True,2019-01-04T07:05:13.15Z
304.5,0,True,2019-01-04T07:10:13.36Z
308.399993896484,0,True,2019-01-04T07:15:13.13Z
305.700012207031,0,True,2019-01-04T07:20:13.13Z
305.899993896484,0,True,2019-01-04T07:25:14.14Z
307.700012207031,0,True,2019-01-04T07:30:14.37Z
298.200012207031,0,True,2019-01-04T07:35:14.35Z
308.399993896484,0,True,2019-01-04T07:40:14.12Z
301.800018310547,0,True,2019-01-04T07:45:14.15Z
306.300018310547,0,True,2019-01-04T07:50:14.14Z
306.200012207031,0,True,2019-01-04T07:55:14.32Z
318.5,0,True,2019-01-04T08:00:14.12Z
-11,1099511627776,False,2019-01-04T08:01:34.06Z
312.399993896484,0,True,2019-01-04T08:05:02.31Z
307.200012207031,0,True,2019-01-04T08:10:02.32Z
303.800018310547,0,True,2019-01-04T08:15:02.3Z
303.200012207031,0,True,2019-01-04T08:20:02.31Z
306.600006103516,0,True,2019-01-04T08:25:02.32Z
312.700012207031,0,True,2019-01-04T08:30:02.53Z
306,0,True,2019-01-04T08:35:02.31Z
313.300018310547,0,True,2019-01-04T08:40:02.33Z
315.700012207031,0,True,2019-01-04T08:45:02.3Z
312.200012207031,0,True,2019-01-04T08:50:02.32Z
311.300018310547,0,True,2019-01-04T08:55:02.34Z
308.800018310547,0,True,2019-01-04T09:00:02.31Z
308.100006103516,0,True,2019-01-04T09:05:03.36Z
321.700012207031,0,True,2019-01-04T09:10:03.31Z
308.399993896484,0,True,2019-01-04T09:15:03.42Z
310.600006103516,0,True,2019-01-04T09:20:03.39Z
307.200012207031,0,True,2019-01-04T09:25:03.49Z
311.300018310547,0,True,2019-01-04T09:30:03.32Z
306.600006103516,0,True,2019-01-04T09:35:03.3Z
307.800018310547,0,True,2019-01-04T09:40:03.32Z
307.899993896484,0,True,2019-01-04T09:45:03.32Z
307.5,0,True,2019-01-04T09:50:03.31Z
315.399993896484,0,True,2019-01-04T09:55:03.52Z
322.899993896484,0,True,2019-01-04T10:00:03.32Z
308,0,True,2019-01-04T10:05:04.31Z
311.200012207031,0,True,2019-01-04T10:10:04.39Z
313.899993896484,0,True,2019-01-04T10:15:04.31Z
305.200012207031,0,True,2019-01-04T10:20:04.32Z
312.600006103516,0,True,2019-01-04T10:25:04.5Z
314.399993896484,0,True,2019-01-04T10:30:04.55Z
303,0,True,2019-01-04T10:35:04.55Z
308.899993896484,0,True,2019-01-04T10:40:04.3Z
309.5,0,True,2019-01-04T10:45:04.31Z
307.399993896484,0,True,2019-01-04T10:50:04.31Z
310.300018310547,0,True,2019-01-04T10:55:05.25Z
311.700012207031,0,True,2019-01-04T11:00:05.4Z
310.200012207031,0,True,2019-01-04T11:05:05.25Z
308.899993896484,0,True,2019-01-04T11:10:05.27Z
313.800018310547,0,True,2019-01-04T11:15:05.25Z
302,0,True,2019-01-04T11:20:05.36Z
306.899993896484,0,True,2019-01-04T11:25:05.48Z
311.899993896484,0,True,2019-01-04T11:30:05.48Z
312.700012207031,0,True,2019-01-04T11:35:05.44Z
312.600006103516,0,True,2019-01-04T11:40:05.26Z
311.800018310547,0,True,2019-01-04T11:45:06.27Z
310.800018310547,0,True,2019-01-04T11:50:06.25Z
315.100006103516,0,True,2019-01-04T11:55:06.48Z
310.399993896484,0,True,2019-01-04T12:00:06.25Z
312.700012207031,0,True,2019-01-04T12:05:06.25Z
324.399993896484,0,True,2019-01-04T12:10:06.26Z
314.300018310547,0,True,2019-01-04T12:15:06.26Z
